2990,16048,-168
3091,16058,-315
2971,15958,-327
3115,16169,-215
3018,16062,-412
3089,16040,-170
3105,16101,-260
2946,16026,-259
3114,16116,-260
2951,16051,-203
3114,16082,-337
3036,16038,-150
3043,16090,-387
3090,16037,-320
2973,16132,-258
3125,16070,-274
2955,16020,-217
3117,16165,-314
3026,15957,-272
3087,16162,-346
3097,16063,-147
3028,16072,-367
3059,16121,-159
3047,16064,-267
3043,16086,-350
3088,16053,-144
3043,16030,-449
3055,16072,-88
3060,16145,-372
2985,15976,-223
3088,16132,-300
2980,16023,-341
3111,16068,-269
3026,16121,-296
3022,15975,-249
3058,16086,-351
2988,16062,-150
3153,16067,-369
3029,16083,-200
3075,16085,-313
3034,15987,-362
3070,16139,-241
3071,16015,-375
2997,16044,-249
3145,16127,-324
2975,16020,-301
3160,16181,-263
3014,16066,-275
3069,16091,-384
3096,16091,-211
3013,16027,-343
3121,16111,-234
2982,16051,-254
3131,16082,-385
3028,16033,-105
3064,16089,-341
3041,16012,-179
3027,16106,-287
3008,16020,-243
3052,16020,-257
3059,16170,-270
3058,16049,-263
3038,16133,-415
3027,16070,-118
3047,16061,-419
3031,16109,-102
3109,16078,-340
2934,15996,-314
3098,16102,-158
3006,16013,-333
3017,16072,-251
3062,16104,-316
2980,15974,-292
3134,16153,-253
2952,16010,-249
3122,16133,-316
3007,16108,-304
3042,16078,-357
3118,16034,-248
2934,16092,-288
3112,16063,-327
2999,16054,-192
3126,16102,-288
3022,16007,-227
3000,16143,-364
3083,16005,-274
3050,16083,-331
3070,16087,-190
3030,16006,-325
3055,16148,-327
3092,16046,-118
3060,16080,-517
3097,16084,-94
3056,16140,-431
3049,16054,-217
3059,16117,-263
2998,16015,-336
3073,16083,-122
3012,16126,-300
3025,16033,-212
3085,16137,-333
2980,16032,-241
3129,16083,-362
3007,16092,-187
3086,16079,-360
3017,16115,-312
3054,16145,-199
3046,15984,-381
2987,16115,-140
3075,16053,-322
3006,15989,-278
3109,16187,-244
3036,15975,-229
3036,16081,-390
3060,16077,-298
2984,15987,-405
3109,16133,-230
2998,16080,-247
3114,16076,-397
3032,16049,-154
3061,16091,-415
3072,16034,-115
3048,16151,-323
3025,16009,-293
3047,16005,-355
3078,16127,-219
3049,16057,-413
3043,16131,-88
3102,16072,-316
2931,16008,-205
3121,16160,-252
2975,16005,-234
3091,16084,-249
3011,16090,-310
3028,16057,-425
3107,16117,-227
3018,16087,-255
3075,16054,-350
2963,16035,-176
3084,16119,-415
3075,15985,-186
3045,16149,-371
3066,16018,-265
3003,16125,-384
3136,16141,-240
3028,16028,-301
3038,16116,-252
3013,16004,-232
3066,16063,-449
3015,16096,-164
3056,16058,-444
3047,16088,-208
2981,16073,-249
3039,16061,-376
3112,16116,-130
3027,16067,-435
3007,16031,-186
3082,16118,-305
3036,16018,-253
3124,16123,-267
2968,16064,-232
3089,16025,-254
2985,16081,-245
3057,16076,-307
3063,16109,-413
3007,16103,-175
3114,16116,-382
2991,16039,-205
3111,16176,-259
3024,15951,-268
2972,16133,-293
3100,16043,-221
3019,16013,-250
3136,16160,-224
2969,16022,-292
3086,16166,-314
3053,16075,-133
3063,16074,-497
3064,16098,-206
3023,16074,-379
3041,16032,-264
3046,16082,-180
3032,16044,-377
3046,16050,-168
3019,16148,-360
3052,16011,-226
3098,16103,-423
2983,16023,-217
3038,16068,-341
3060,16063,-247
3067,16058,-220
3022,16009,-419
3054,16119,-142
3103,16073,-433
2987,16020,-184
3134,16135,-268
2952,15972,-377
3096,16137,-242
3028,16033,-333
3026,15995,-233
3123,16140,-245
2956,16052,-245
3152,16139,-271
3004,16084,-168
3067,16117,-359
3039,16030,-207
2971,16136,-452
3137,16036,-277
3008,16112,-247
3066,16045,-287
3002,16021,-239
3074,16153,-298
3040,15979,-186
2993,16129,-368
3056,16048,-149
3056,16079,-466
3083,16139,-186
3090,16089,-260
2996,16063,-344
3043,16103,-140
3016,16077,-498
3016,16057,-154
3040,16097,-366
2986,15990,-258
3097,16109,-258
3003,16038,-319
3090,16044,-316
3017,16067,-361
3018,15998,-256
3110,16107,-349
2965,16095,-198
3126,16086,-376
2981,16037,-141
3088,16141,-326
3003,16007,-329
3022,16154,-263
3126,16005,-373
2997,16015,-263
3097,16119,-271
2978,15941,-302
3120,16173,-301
3016,16021,-159
3010,16098,-362
3086,16102,-148
3037,16112,-380
3105,16140,-287
3048,16109,-243
3047,16062,-436
3086,16107,-132
3066,16111,-419
3057,15978,-218
3053,16080,-315
3004,16061,-263
3102,16026,-258
3045,16085,-272
3058,16045,-196
3068,16112,-359
3059,16063,-203
3072,16124,-373
3005,16071,-164
3156,16091,-348
2957,16005,-362
3100,16137,-182
2999,16034,-377
2993,16080,-256
3091,16145,-291
2964,15974,-296
3137,16132,-295
2943,15982,-241
3041,16087,-398
3035,16060,-77
2995,16064,-358
3126,16069,-227
3003,16088,-312
3079,16071,-380
2988,16060,-195
3032,16118,-375
3019,15963,-203
3032,16112,-327
3066,16014,-217
3025,16067,-328
3027,16109,-180
3104,16038,-299
3059,16134,-340
3049,16080,-154
3020,16080,-516
3067,16088,-156
3057,16061,-436
3026,16046,-284
3066,16127,-239
3032,16016,-305
3099,16068,-173
3042,16094,-321
3027,16080,-285
3121,16135,-296
3018,16010,-256
3131,16077,-420
2989,16051,-204
3083,16102,-348
3033,16009,-267
3024,16141,-268
3083,16017,-377
2969,16072,-276
3107,16095,-336
3011,15959,-242
3032,16156,-301
3027,15962,-273
3037,16115,-364
3037,16096,-190
3000,15995,-425
3095,16113,-307
3073,16054,-291
3060,16078,-425
3070,16090,-119
3012,16069,-480
3053,16043,-189
3036,16113,-294
3062,15983,-275
3085,16088,-258
3032,16115,-316
3071,16021,-195
3072,16153,-386
3061,16062,-197
3114,16108,-438
2978,16068,-185
3122,16065,-386
2953,16040,-290
3081,16118,-212
3040,16002,-356
2994,16113,-128
3139,16135,-263
2973,15992,-314
3118,16201,-260
2999,16005,-305
3079,16117,-265
3097,16022,-223
3040,16020,-406
3089,16106,-245
2948,16054,-309
3084,16120,-336
3040,16019,-303
3042,16097,-353
3044,16005,-217
3060,16116,-452
3028,16074,-191
3060,16003,-420
3019,16017,-173
3073,16116,-236
3006,16034,-349
3071,16100,-172
3029,16047,-339
2995,16068,-246
3132,16163,-312
2963,16024,-298
3143,16127,-317
2997,16028,-204
3083,16064,-299
3021,16109,-250
3026,16122,-270
3088,16059,-392
2961,16088,-160
3096,16073,-359
2998,16054,-241
3076,16170,-328
3024,15936,-258
3028,16138,-302
3114,16053,-235
3022,16002,-374
3107,16156,-263
3003,16014,-222
3050,16082,-428
3072,16095,-138
2999,16063,-443
3054,16026,-122
3033,16059,-346
3016,16016,-291
3083,16133,-240
3038,16052,-433
3107,16051,-192
3043,16073,-366
2992,15992,-222
3118,16134,-378
2952,16065,-236
3118,16040,-302
3013,16066,-294
3038,16067,-204
3040,16078,-405
3022,16129,-183
3087,16076,-405
2945,16002,-258
3107,16186,-314
2959,15986,-401
3074,16139,-213
3062,15996,-212
2985,16070,-297
3109,16137,-181
2985,16016,-308
3123,16162,-305
3004,16046,-165
3072,16086,-433
3045,16097,-152
3021,16109,-397
3061,16016,-259
2996,16104,-275
3069,16079,-342
3107,16038,-216
3043,16152,-314
3043,15936,-246
3036,16059,-344
3037,16045,-132
3080,16094,-410
3002,16144,-219
3061,16078,-273
3013,16058,-407
3038,16088,-127
3066,16024,-451
3001,16069,-248
3079,16102,-375
3017,15994,-295
3151,16110,-292
2968,15992,-302
3051,16018,-347
3049,16027,-145
3023,16136,-269
3096,16081,-305
3007,16126,-221
3090,16161,-423
3036,16130,-175
3063,16196,-423
3082,15981,-315
2977,16137,-315
3075,15996,-202
2972,16046,-271
3093,16063,-219
2957,15973,-276
3093,16111,-302
3074,16050,-170
3085,16109,-404
3062,16153,-173
3078,16095,-373
3084,16113,-350
3059,16133,-204
2992,16052,-416
3069,16066,-130
3046,16114,-391
3036,15996,-245
3056,16120,-235
2954,16015,-288
3051,16046,-302
3005,16082,-255
3039,16035,-254
3100,16085,-341
2990,16121,-185
3140,16126,-404
2957,16081,-206
3105,16142,-390
2968,15948,-327
3062,16219,-273
3027,16013,-329
3054,16036,-304
3055,16082,-184
2981,15943,-289
3067,16173,-238
3079,16015,-260
3033,16088,-418
3119,16123,-67
2988,16061,-397
3111,16103,-156
3026,16115,-322
3023,16083,-440
3029,16078,-184
3056,15995,-336
3034,15966,-261
3040,16109,-336
3000,16021,-215
3068,16033,-273
3017,16059,-220
3083,16043,-266
3000,16104,-386
3036,16081,-187
3076,16068,-402
3027,16099,-154
3081,16152,-400
2971,15998,-320
3108,16149,-225
2998,15981,-344
3073,16051,-267
3016,16081,-390
2991,15986,-300
3125,16176,-229
2990,16018,-233
3130,16127,-394
3023,16057,-265
3079,16083,-368
3087,16022,-231
2998,16095,-265
3112,16037,-341
3015,16080,-263
3108,16094,-271
3006,15982,-264
3044,16179,-337
3005,16010,-302
3028,16080,-373
3067,16095,-118
2978,15984,-382
3035,16090,-318
3057,16066,-236
3065,16028,-394
3088,16061,-31
3067,16062,-413
3077,15999,-197
3082,16171,-314
3015,16025,-285
3087,16106,-212
3007,16070,-350
3048,16051,-228
3085,16124,-290
2995,16048,-253
3110,16060,-389
2984,16027,-184
3126,16116,-323
3007,16077,-282
3028,16117,-280
3065,15987,-364
3014,16113,-158
3066,16119,-260
2995,16013,-305
3115,16193,-286
2987,16002,-262
3038,16090,-446
3080,16058,-252
2986,16052,-465
3097,16034,-219
2984,16025,-256
3041,16007,-333
3068,16063,-90
3009,16071,-436
3060,16008,-181
3083,16164,-336
3070,16023,-290
3084,16139,-326
3044,16113,-367
3065,16048,-288
3043,16142,-346
2999,16079,-226
2997,16069,-482
3003,16076,-168
3074,16008,-344
3031,16036,-210
3142,16121,-238
3029,16014,-404
3074,16083,-147
3083,16058,-290
3010,16043,-253
3099,16176,-321
2983,16033,-137
3081,16076,-391
3058,16008,-216
3058,16167,-352
3053,16022,-300
3045,16142,-428
3061,16106,-287
3017,16040,-386
3045,16087,-280
3058,16001,-213
3038,16039,-380
3059,16029,-53
3024,16067,-399
3046,16023,-166
3039,16121,-336
2998,15967,-378
3102,16131,-235
3048,16069,-427
3054,16055,-267
3083,16145,-336
2998,16039,-292
3115,16097,-317
2972,16022,-208
3112,16077,-361
3049,16085,-237
3016,16089,-235
3080,16042,-368
3013,16100,-223
3105,16089,-320
2989,16025,-236
3107,16197,-304
3008,15954,-250
3021,16195,-307
3068,16017,-222
2988,16057,-308
3135,16109,-153
2998,16018,-271
3033,16104,-331
3019,16039,-156
3026,16116,-451
3056,16098,-202
3022,16124,-453
3037,15997,-352
3000,16084,-219
3036,16069,-376
3076,16012,-202
3039,16131,-329
3042,15991,-175
3076,16076,-326
2984,16034,-165
3079,16117,-391
2994,16085,-246
3085,16122,-333
3017,16063,-409
3038,16127,-189
3057,16012,-444
2961,16022,-192
3125,16136,-285
2933,15948,-321
3117,16154,-262
2992,16012,-222
3048,16074,-317
3109,16095,-219
2995,16043,-273
3142,16096,-318
2991,16090,-207
3084,16139,-433
3044,16013,-161
3030,16149,-368
3098,16032,-307
2989,16145,-345
3082,16017,-254
2989,15962,-238
3042,16090,-224
3049,15997,-234
3012,16143,-351
3054,16074,-160
3064,16095,-501
3091,16158,-213
3063,16130,-402
2992,16043,-371
3103,16129,-191
3034,16017,-471
3033,16070,-184
3058,16093,-359
2979,16019,-235
3147,16145,-251
3004,15982,-307
3121,16053,-295
3037,16077,-322
3029,16042,-311
3116,16079,-321
2961,16032,-149
3161,16096,-402
2970,16052,-210
3071,16108,-331
3007,15935,-284
3067,16147,-265
3101,16071,-281
2983,16062,-306
3089,16089,-253
2957,15930,-332
3072,16122,-268
3035,16070,-186
3054,16091,-431
3075,16112,-168
3074,16092,-430
3095,16038,-335
3046,16112,-234
2969,16008,-354
3047,16021,-111
3088,16110,-348
3013,16018,-210
3075,16151,-341
3016,16039,-262
3125,16104,-377
2994,16107,-281
3080,16071,-296
3033,16076,-335
3009,16083,-168
3081,15989,-422
2964,16043,-134
3122,16073,-301
2962,15978,-268
3109,16174,-171
3034,16021,-371
3023,16132,-364
3064,16113,-333
2961,16005,-347
3136,16102,-275
2938,15984,-272
3064,16085,-421
3041,16080,-160
3020,16067,-342
3114,15976,-170
3020,16127,-286
3079,16060,-323
3010,16086,-241
3032,16113,-299
3046,16001,-286
3051,16088,-390
3032,16043,-217
3062,16039,-398
3015,16096,-203
3073,16018,-372
3013,16098,-305
3082,16115,-134
3076,16020,-438
3031,16064,-127
3074,16091,-399
3029,16015,-183
3102,16140,-266
2975,16011,-371
3114,16134,-241
3014,16069,-395
3022,16044,-360
3103,16103,-278
2988,16019,-256
3157,16039,-330
2947,16050,-224
3112,16103,-344
3023,15986,-243
3000,16181,-247
3092,16052,-326
3037,16141,-301
3143,16111,-299
3005,16004,-321
3046,16130,-303
3036,15952,-267
2981,16088,-447
3073,16099,-184
2972,16031,-379
3046,16090,-230
3059,16063,-268
3049,16057,-414
3092,16073,-126
3056,16085,-465
3033,16065,-171
3049,16148,-328
3037,15996,-303
3071,16107,-291
3028,16077,-290
3075,16037,-229
3063,16091,-270
3030,16106,-206
3069,16027,-415
2949,16079,-203
3125,16057,-343
3000,16062,-276
3118,16163,-253
3035,15960,-355
3060,16129,-196
3062,16100,-342
2988,16021,-364
3159,16150,-262
2977,15971,-251
3053,16101,-245
3037,16074,-203
3019,16053,-376
3079,16120,-239
3013,16092,-281
3098,16039,-354
2978,16068,-205
3085,16043,-396
3019,16026,-231
2998,16177,-310
3051,15989,-236
3028,16059,-348
3054,16108,-252
3048,16038,-301
3015,16109,-298
3068,16067,-215
3029,16051,-405
3058,16084,-88
3048,16061,-443
2998,16097,-226
3144,16125,-257
2973,16061,-204
3103,16076,-281
3076,16128,-222
3018,16117,-315
3113,16065,-382
2957,16121,-261
3116,16092,-369
2986,16031,-266
3070,16176,-283
3039,15904,-250
3043,16104,-274
3087,16004,-182
3005,16049,-414
3072,16149,-209
3042,16044,-299
3061,16069,-407
3053,16069,-181
3043,16073,-491
3035,16081,-165
3074,16146,-366
3008,16019,-329
3056,16126,-257
3005,15989,-328
3069,16016,-201
3050,16101,-250
3057,16010,-187
3104,16106,-325
3000,16073,-234
3090,16097,-423
2980,16079,-244
3104,16097,-336
3089,16066,-383
3036,16150,-192
3074,16056,-422
2960,16008,-263
3062,16131,-280
2953,15932,-275
3124,16087,-230
3062,16001,-162
3020,16090,-311
3063,16147,-166
2961,16070,-372
3110,16087,-342
2990,16118,-243
3026,16101,-423
3049,16105,-191
3014,16130,-377
3061,15999,-228
3013,16075,-221
3049,16063,-302
3066,16043,-307
3057,16115,-292
3062,15953,-205
3009,16067,-390
3075,16139,-178
3079,16100,-439
3013,16152,-175
3107,16112,-369
2969,15987,-415
3065,16125,-107
3077,15998,-458
3019,16079,-164
3106,16120,-323
2915,15934,-299
3104,16104,-254
2972,15986,-367
3092,16101,-372
3074,16107,-237
3023,16059,-282
3082,16082,-345
2958,16070,-229
3105,16058,-348
3028,16022,-141
3118,16142,-314
3039,15968,-293
3017,16146,-317
3068,16049,-231
2983,16055,-297
3108,16124,-221
3061,16023,-343
3035,16147,-356
3028,16013,-180
3029,16022,-444
3058,16048,-93
3083,16072,-325
3060,16054,-239
3071,16137,-110
2997,16033,-420
3070,16072,-171
3031,16157,-387
3027,16055,-256
3100,16170,-325
2997,16064,-323
3045,16051,-383
3027,16076,-248
3067,15995,-270
3047,16012,-290
2964,16079,-180
3081,16033,-346
2958,16070,-220
3094,16121,-334
2991,15988,-330
3097,16198,-311
3090,16035,-381
3034,16113,-345
3043,16082,-321
2983,16020,-382
3079,16144,-342
3021,16031,-212
3051,16038,-376
3003,16011,-81
3030,16015,-356
3075,16055,-210
3083,16149,-222
3083,16060,-399
3035,16084,-239
3004,16118,-323
3072,16078,-281
3084,16182,-421
3036,16074,-274
3006,16042,-385
2998,16019,-169
3087,16017,-287
2982,16021,-313
3060,16083,-115
3065,16015,-419
3060,16147,-111
3146,16110,-370
2966,16023,-357
3144,16186,-243
2936,16023,-369
3092,16142,-347
3040,16126,-318
2978,16025,-369
3115,16135,-272
2975,16041,-216
3116,16036,-370
2989,16027,-201
3097,16050,-327
3031,15983,-192
2990,16108,-242
3085,16021,-330
3040,16104,-290
3127,16182,-307
3015,16039,-310
3039,16195,-390
3030,16036,-270
3055,16102,-436
3043,16069,-120
2990,15985,-352
3042,16084,-203
3086,16097,-179
3010,15990,-446
3066,16050,-57
3089,16099,-389
3042,16056,-211
3099,16173,-364
2981,16045,-348
3077,16149,-274
2988,16091,-347
3108,16056,-243
3058,16056,-292
2994,16053,-199
3092,16033,-336
2949,16096,-154
3093,16026,-382
2957,16030,-243
3084,16145,-215
3016,16004,-349
2984,16181,-212
3097,16121,-370
2962,16028,-376
3153,16162,-309
2993,16018,-300
3014,16090,-433
3024,16033,-180
2997,16026,-361
3071,16060,-146
2989,16055,-220
3087,16038,-353
3019,16071,-199
3035,16101,-485
3076,16021,-193
3020,16205,-386
3107,15975,-296
3087,16159,-382
2969,16131,-211
3018,15991,-301
3016,16002,-245
3031,16089,-180
3084,16014,-343
2996,16145,-142
3169,16044,-368
2997,16122,-249
3167,16167,-251
3004,16007,-521
3062,16147,-216
3035,16121,-338
3009,15975,-268
3136,16082,-308
2975,15948,-270
3073,16122,-254
2991,16018,-186
3062,16120,-401
3041,16099,-254
2980,16097,-341
3143,16071,-247
2957,16155,-214
3097,16118,-370
3024,15990,-331
3059,16112,-341
3049,15952,-105
3044,16066,-400
2990,16129,-180
3060,16060,-460
2994,15998,-324
3088,16189,-321
3038,16064,-407
3021,16034,-275
3117,16079,-275
3022,15984,-233
3139,16127,-346
2934,16112,-211
3111,16041,-326
2958,16059,-273
3044,16082,-335
3071,16065,-371
3052,16152,-206
3112,16100,-291
2942,16005,-247
3108,16141,-343
3025,15951,-333
3102,16160,-297
3100,16043,-176
2962,16043,-389
3027,16119,-259
2954,16041,-339
3057,16146,-291
3082,16052,-172
3031,16073,-455
3046,16099,-121
3020,16116,-357
3036,16016,-295
3024,16074,-297
3035,16106,-339
3074,16058,-318
3000,16081,-357
2996,16006,-256
3027,16089,-361
3038,16102,-71
3138,16037,-416
2996,16065,-120
3067,16100,-293
2948,16042,-419
3059,16150,-244
3090,16062,-460
2997,16128,-238
3112,16195,-264
2903,16023,-384
3137,16120,-295
3006,15975,-250
3120,16016,-271
3064,16087,-71
2971,16095,-312
3082,16082,-294
2977,16072,-288
3074,16069,-444
3098,16084,-216
3077,16191,-469
3040,16022,-322
2954,16096,-421
3044,16015,-274
3013,15987,-249
3078,16089,-188
3031,16043,-188
2977,16163,-298
3042,16074,-110
3047,16058,-438
3074,16157,-134
3095,16146,-361
2944,16073,-355
3027,16140,-240
2990,15975,-477
3041,16033,-255
3102,16083,-340
2986,16003,-260
3109,16110,-264
2956,15985,-244
3079,16023,-289
2998,16050,-252
3064,16069,-320
3127,16109,-286
2986,16148,-253
3053,16047,-498
2925,16079,-256
3155,16135,-393
2995,16006,-346
3086,16160,-279
3060,15986,-287
2947,16005,-301
3062,16101,-147
2964,15951,-279
3099,16126,-294
3014,16045,-195
3018,16094,-477
3061,16130,-171
3088,16136,-478
3067,16099,-301
3037,16150,-265
2981,16029,-394
2976,16054,-141
2993,16047,-336
3051,15963,-183
3099,16143,-271
3017,16039,-160
3069,16077,-355
2965,16112,-277
3096,16037,-370
3000,16130,-430
3082,16217,-186
3072,16060,-488
2998,16095,-142
3117,16066,-328
2963,15940,-274
3140,16121,-124
3017,15988,-265
3064,16094,-315
3050,16042,-239
2942,16007,-377
3119,16130,-272
3003,16071,-321
3072,16140,-430
3037,16079,-135
3011,16097,-459
3029,16005,-169
3030,16109,-267
3103,15988,-257
3061,16055,-170
3054,16142,-264
3027,16009,-278
3044,16117,-382
3037,16038,-290
3079,16116,-459
3015,16142,-236
3093,16087,-413
2954,16074,-320
3063,16080,-158
3021,16025,-383
3060,16059,-60
3099,16081,-355
2992,16014,-214
3121,16169,-268
3002,16004,-312
3100,16146,-316
2989,16123,-321
2998,16041,-427
3070,16138,-335
2938,16025,-256
3121,16056,-365
2969,16076,-108
3092,16104,-345
2986,15979,-198
3071,16092,-243
3080,15961,-330
3038,16106,-342
3120,16113,-352
3004,16053,-388
3057,16191,-381
2958,15993,-336
3013,16063,-440
3099,16094,-124
2998,16050,-393
3028,16043,-165
3049,16022,-210
3042,16028,-359
3104,16115,-117
3023,16075,-501
3060,16081,-216
3060,16180,-420
3005,16047,-331
3118,16132,-318
2948,16072,-242
3068,16049,-271
3027,16079,-259
3016,16043,-153
3034,16013,-347
2965,16110,-75
3136,16102,-320
3014,16085,-261
3102,16181,-239
2989,16026,-416
3008,16156,-255
3086,16087,-373
2951,16020,-384
3140,16176,-259
2932,15982,-255
3071,16082,-235
2995,16080,-100
3050,16057,-385
3050,16065,-193
2974,16069,-296
3088,16082,-361
3039,16097,-223
3069,16128,-509
3067,16036,-291
3060,16144,-413
3033,16020,-177
3043,16113,-346
3038,16053,-225
3063,15980,-338
3001,16090,-168
3069,16008,-130
3043,16085,-460
2999,16131,-134
3059,16047,-551
2958,16033,-256
3091,16177,-353
3018,16031,-393
3095,16170,-236
3085,16038,-273
3012,16013,-217
3072,16072,-199
2970,15979,-210
3093,16093,-280
2986,16106,-163
3096,16144,-354
3046,16148,-285
3019,16155,-414
3071,16012,-424
2988,16072,-257
3072,16057,-377
3022,16048,-321
3059,16132,-454
3027,16091,-203
3005,16048,-534
2988,16057,-140
3051,16085,-368
3010,15952,-273
3129,16118,-237
2976,16025,-279
3082,16039,-169
3038,16100,-192
3016,16031,-230
3099,16110,-426
3001,16121,-258
3153,16130,-422
2968,16094,-293
3082,16103,-313
3034,15961,-355
3045,16075,-168
3081,15963,-377
2957,15939,-169
3095,16139,-192
2962,15948,-251
3093,16144,-207
3051,16081,-175
3016,16135,-481
3092,16149,-243
3008,16085,-465
3090,16143,-383
3019,16056,-241
3032,16017,-403
3052,16015,-53
3029,16044,-320
3024,15918,-167
2996,16131,-208
3005,16000,-235
3100,16096,-353
3071,16165,-384
3088,16082,-311
3022,16110,-469
3018,16115,-204
3087,16061,-500
2976,16091,-149
3087,16064,-294
2928,15987,-285
3102,16059,-82
3076,15971,-299
3024,16027,-229
3094,16086,-362
3013,15973,-343
3137,16154,-322
2971,16066,-358
3061,16164,-472
3020,16056,-239
3002,16050,-288
3101,16011,-270
2944,16089,-197
3105,16050,-355
2950,16028,-150
3088,16123,-304
3063,15955,-296
3029,16150,-325
3071,16104,-264
2994,16068,-421
3053,16140,-323
3036,15978,-324
3040,16154,-339
3038,16069,-164
3018,16037,-417
3058,16043,-48
3057,16074,-335
3004,16061,-188
3084,16087,-210
3020,16015,-338
3069,16048,-213
3000,16102,-452
3009,16037,-326
3046,16131,-334
2983,16020,-239
3119,16085,-383
2990,16097,-224
3123,16100,-244
3002,16049,-277
3027,16113,-142
3108,16018,-409
2953,16058,-214
3098,16131,-384
2998,15969,-375
3077,16193,-320
3021,16018,-367
3024,16102,-427
3037,16073,-173
2917,15928,-345
3067,16082,-241
3049,16034,-197
3063,16106,-347
3050,16063,-68
3015,16095,-405
3071,16108,-210
3042,16168,-375
3078,16057,-392
3062,16080,-211
3040,16112,-315
3029,15965,-263
3031,16118,-323
3040,16057,-124
3098,16005,-303
2963,16069,-116
3115,16090,-358
3028,16128,-345
3093,16135,-189
3057,16022,-458
3035,16120,-149
3087,16106,-427
2950,16048,-352
3127,16145,-288
2982,15964,-327
3080,16073,-315
3024,16075,-223
3045,16013,-298
3081,16075,-303
2948,16021,-212
3125,16087,-397
3018,16129,-200
3085,16150,-453
3023,16022,-284
3020,16113,-328
3019,15991,-324
3016,16064,-295
3131,16114,-290
2978,15983,-227
3050,16196,-253
3016,15951,-139
3003,16073,-405
3046,16110,-88
3029,16075,-427
3058,16140,-267
3103,16163,-282
3040,16051,-480
3041,16128,-169
3030,16057,-420
3008,15982,-150
3104,16112,-261
2961,16000,-244
3089,16078,-276
2971,16050,-233
3115,16057,-242
3069,16125,-407
3003,16121,-253
3118,16152,-425
2958,16120,-233
3160,16149,-402
2919,16035,-260
3077,16152,-244
3015,16002,-294
3002,16068,-213
3089,16065,-261
2963,15943,-312
3149,16135,-228
2986,15977,-226
3040,16094,-444
3074,16044,-177
2989,16059,-456
3035,16087,-215
3050,16132,-318
3073,16017,-385
3016,16114,-238
3055,16084,-436
3055,16027,-205
3071,16091,-328
3003,15987,-204
3052,16094,-352
3002,16096,-185
3053,16004,-302
2992,16132,-285
3047,16124,-195
3055,16101,-420
3000,16102,-164
3118,16049,-427
2937,16024,-226
3078,16146,-257
3015,15993,-355
3115,16156,-236
3027,16043,-274
3048,16000,-282
3113,16128,-301
2923,16025,-265
3138,16128,-341
2981,16092,-153
3050,16078,-434
3081,16080,-172
3028,16170,-336
3126,16060,-303
2986,16121,-219
3061,16083,-323
3028,15966,-286
3075,16161,-299
3038,16013,-184
3013,16103,-459
3053,16091,-198
3014,16028,-418
3079,16118,-170
3043,16055,-232
2947,16077,-401
3074,16080,-102
3049,16038,-489
2985,16024,-167
3115,16117,-314
2962,16025,-309
3144,16190,-256
2999,16054,-366
3071,16039,-242
3101,16063,-316
2969,16020,-236
3109,16109,-370
2963,16110,-147
3108,16192,-247
2987,15969,-255
3085,16135,-309
3062,16058,-115
2975,16051,-371
3085,16160,-172
3005,16079,-356
3078,16062,-344
3060,16068,-130
3072,16081,-473
3066,16070,-101
3050,16109,-378
3035,15987,-246
3050,16102,-295
3012,16044,-289
3085,16072,-316
3054,16151,-346
3065,16049,-224
3047,16096,-402
3020,16078,-134
3077,16056,-429
2957,16072,-180
3099,16132,-316
2998,15999,-374
3103,16194,-209
3068,16018,-387
3004,16034,-284
3074,16125,-276
2927,15957,-280
3121,16142,-286
2991,16044,-187
3072,16074,-405
3028,16087,-175
3013,16118,-328
3087,16103,-287
2974,16093,-199
3063,16081,-465
2979,16028,-187
3053,16135,-350
3036,15960,-234
3040,16128,-313
3090,16078,-195
2990,16053,-315
3044,16169,-208
3064,16016,-313
3038,16120,-437
3047,16099,-109
3025,16055,-487
3070,16100,-83
3084,16089,-365
2951,15989,-252
3116,16090,-136
3010,16004,-401
3068,16082,-236
3045,16120,-406
3022,16017,-260
3151,16142,-255
2964,16072,-246
3106,16108,-400
2978,16019,-264
3069,16096,-290
3066,16015,-263
3011,16147,-204
3128,16045,-401
2941,16029,-249
3114,16128,-290
2995,15929,-252
3059,16160,-344
3046,16038,-317
3037,16043,-388
3039,16103,-157
2933,15952,-363
3050,16165,-337
3065,16092,-134
3070,16135,-463
3050,16081,-86
3008,16068,-436
3050,15996,-213
3099,16096,-244
2991,16026,-294
3048,16065,-186
3015,16156,-331
3031,16021,-266
3063,16134,-339
2995,16044,-184
3106,16062,-421
2997,16129,-188
3103,16108,-336
2985,16018,-297
3027,16102,-195
3041,15976,-427
2969,16075,-87
3127,16105,-344
2951,15977,-318
3096,16132,-249
2956,16000,-327
3064,16140,-385
3059,16086,-210
3037,16039,-385
3062,16078,-286
2977,16086,-214
3129,16091,-411
2994,16049,-148
3033,16125,-386
3008,15995,-230
3051,16123,-311
3097,16038,-265
3034,16051,-284
3058,16131,-239
3033,15971,-315
3050,16139,-315
3076,16052,-157
3056,16091,-497
3037,16119,-126
3103,16092,-390
2998,16057,-250
3127,16086,-187
2945,16006,-449
3084,16065,-100
3044,16100,-362
2993,16018,-173
3123,16156,-296
2933,15998,-267
3114,16139,-248
3017,16078,-256
3063,16094,-420
3066,16114,-282
2976,16062,-228
3110,16042,-341
2978,16031,-142
3122,16086,-323
2989,15960,-255
3068,16146,-250
3011,16012,-275
2989,16117,-325
3105,16111,-298
